0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,Name
-27.815151965829656,26.80328046768112,29.956206777199387,24.0665349479566,22.24310448942978,1.3800362603236855,-1.913235725946052,-24.25862900038227,-5.625081933833377,5.585796340125548,-1.8417276363544859,8.322091824834889,4.6745761463190085,-2.124260095602463,5.477629351617534,1.8120668538103497,-4.0659227499421124,0.19886146033079433,-0.5954458055883141,-5.64205956301572,-1.6275745772977075,-0.6616633570210411,K1.wav
-25.455190575727677,29.55217100662445,29.19936668912789,24.875290117979944,15.247833651202857,-4.383995926345609,6.54563910732051,-21.61850795842114,-6.72195166531764,14.223058907804509,-0.6306920977879352,18.313732049758542,11.58713149342889,-10.912435663260661,6.4326304231443245,2.103040345556056,-10.83094308571258,1.118964218204179,1.8423243211358664,-3.9175627738556016,-0.24819272896202552,-0.8576158010816752,K1.wav
-26.33088406349882,30.643148322164496,28.789531527674473,14.575658984549268,9.607888063216476,-4.970116820833511,6.598031800594261,-9.43072860535841,4.630843805979154,13.939072350282323,-5.9195060729507745,14.512716868165008,13.075587564539875,-9.076165452287352,2.2096142930204214,-4.705087285422291,-9.912141288361392,1.2686585541866986,2.901870770233121,-1.7572423075175345,-1.3891260877098022,-1.1340395144561726,K1.wav
-29.386709180257036,28.567001140157128,35.73839336122847,18.096231549754485,17.160341807725853,0.16141718555714568,7.684164401061275,-11.698106290114493,-9.930793930667896,0.9959545452289065,-4.54628826757485,4.292878221284148,2.4445346092846307,-1.6794941654683038,5.382737805254939,-0.637239821354557,-1.1569759945300406,2.3684866069485158,1.1215869036079458,0.7873493325841335,-0.8678259865977969,-2.3302456607950655,K1.wav
-26.34154623049536,29.56024477204256,29.403658083245773,21.08010877503222,30.674528642728216,14.909970092041053,-3.6870414746860263,-24.476263623331175,-5.169289388671188,8.27157997409542,8.94632359273298,6.223373989451112,-4.443525827503924,0.07711819699363914,15.783889862730181,2.132947339569682,-6.586056885205398,-7.1042272398555335,-2.7471793406280387,-0.20950647355292898,-2.9806999399197136,-2.201233246012241,K1.wav
-22.80055299522756,26.201422510447884,21.9415298207927,22.26848487757275,16.94766738559783,8.309194007848022,-8.95512812087489,-35.99342960761785,-16.06152570185934,7.790308849498698,10.224888145862852,10.590122691758394,-0.8804730079926384,-4.870186830842002,6.155946572422872,-2.9407701883354056,-8.358196936131062,1.23131525246887,-0.5880757238908804,-3.3624145788016007,-0.865005077729035,-0.366157128004625,K1.wav
-18.414529275386865,14.59429481501415,-7.464437392819257,33.403824673623305,22.46704903141422,5.095695406216968,0.07701835581056225,-25.15583520827519,-20.611563722001446,5.02392516909323,17.080976282184082,10.99884768758724,4.950675740283278,3.3828453939342764,1.4515159327716636,-1.5120624978672608,-5.852112447488515,-4.10299485660945,-1.8296324362235707,-6.109861916353451,-1.0393253462652514,-0.7111728727694228,K1.wav
-17.882463508858496,22.331725155771732,2.9982601874867276,24.3956491778873,4.787901658400016,-5.259378053348326,0.5073522995515009,-14.744789803228182,-9.013266502434249,6.774550447156522,18.40008931901228,2.6911409314037176,-5.9613723139233805,-3.7500058880708966,-3.9295908246020947,3.510223560023104,-0.5412852226451783,-0.8471617616409447,0.15510533284158207,-3.70582414589324,2.234078007568186,0.11253377886254087,K1.wav
-26.587195882387405,29.989772307176906,32.53792931926457,15.526573770293892,-2.6803468770219046,-14.059040718189593,5.596371538879989,-9.424170858762595,9.973683186712199,17.177537809663725,-6.385936696304378,-0.5338296672829418,1.4504356634726323,-1.2300576881218406,10.324581446351218,4.785094954376202,-3.61468058365984,-1.9575524936433004,-1.8156650052425611,-1.9329940221468689,-0.1318757878011246,-1.132399349964826,K1.wav
-18.79082548043418,14.626370280789722,7.735158890315094,32.21369960201532,7.733061737429985,10.170566588259506,0.14311327131358897,-14.155177018419476,2.7975398771614346,-10.011679639953556,-2.88202398727935,12.734151389427005,3.441333096545573,-1.717772884625176,-0.46655085799998053,-3.0794474206486937,0.48095835617602717,5.809632865388417,-1.8722158626517336,-0.08164969459520972,0.2891357610523568,-0.38291497421212706,K1.wav
-14.869878127304649,-2.4427903851891064,-0.14056638860343248,32.228892081451484,7.846459339035843,13.789607987192085,4.315339614140812,-7.14225398852264,12.703238000668168,2.83990130970853,-10.46167439457083,8.557167699347845,-3.604511400958745,-3.925318216109219,7.450735312496096,-0.02398393039193253,-2.9464012821463035,-1.0440236290489886,-1.2228601161196757,0.7841795611800502,0.5994578665766406,0.5001770861887845,K1.wav
-12.333262231000079,-9.337414876090705,-8.546346175924825,29.46058520179549,8.13258653971548,9.404607356074365,-1.8154909573614768,-0.857826109720621,7.18385621055996,-1.848640480101329,-6.880912416823714,9.242130547639611,5.459830593621443,5.15355758701809,8.356368299395267,2.9284073068385426,4.4187695375491485,-1.4591498444208657,1.1457740905292328,1.898994699678945,-0.6603213513843488,-0.2622158245412495,K1.wav
-11.71565095670275,-9.255701325829575,-7.250299995990483,33.202893664446606,6.410656484714606,12.125284162098394,6.01211714057654,3.7957246631503656,2.2914680558645024,-2.9180056843049686,3.3848985091202928,8.642542696563165,4.02270633247703,1.8577560049704698,2.8066147894087443,3.807852276957833,-0.08405932753389693,-2.953792843013103,2.7034344262579144,2.287474129853555,-0.08233392258215734,-0.5858523016790802,K1.wav
-10.825546416711704,-10.582800044576441,-7.573194767136174,26.229526238079277,1.4468895301405176,9.065452519848156,12.180375519476037,3.127405728912432,0.3874119306592548,-5.756430181464752,2.6546381631305316,6.6494582419434005,3.03180934305898,2.8988262718652753,0.5855778359993052,5.80853070389013,3.705585481468475,-2.543236108413204,0.09418578536452948,2.388755564008207,0.8725467680552929,-0.14181293565120007,K1.wav
-11.249130903350956,-10.206283886374823,-4.549998730235831,27.32355992936684,-0.16690783899019349,21.712560154482873,14.144660957644081,-1.0296236079672876,7.942480717531387,-8.0019049275488,8.801300153790288,12.081721090640393,-1.12402181031454,2.038714949965153,-1.2822154300393072,3.778334798506903,2.606825170219347,-0.5340711623741005,1.0524654137920513,3.739816629064771,-0.48021319423711234,0.7750977654428213,K1.wav
-8.023764852265476,-15.516005038289773,-8.924981740387883,18.206588553510553,-5.646480583246221,18.19308086577872,19.47890984257098,-7.301063078184573,2.373385556550961,2.086327735234295,9.998481242516258,16.909888596904352,2.0346385651071897,3.007600039343462,-1.4306431969970337,2.7034281472529695,3.877078713075538,-2.8446189723179307,2.551298673788858,3.4230382379223103,-0.08247993600782987,0.20591203891704443,K1.wav
-3.3680599350294025,-11.695055033324387,-17.718446312927167,10.506751475367537,-3.906028372674394,11.868901937259542,17.13464288426183,-5.210262429457611,5.133420789398826,-2.050228991836587,6.993254583742373,14.02396386651511,-1.936120532335219,-0.5623164374413375,-2.8848034686140447,-0.4322932158301487,0.9748525331905938,-3.4041983006398953,3.2235129025552776,1.3404806018750073,-1.853243517531653,-0.3768521811444783,K1.wav
-11.187462297752875,-3.8078539053588116,-17.105172433668812,18.146048803364625,-0.6797403896142986,16.41887857113097,20.00037361350558,-3.5036719665985734,6.6909426379844135,3.2630916130859733,8.311387574300497,10.634495791265238,-1.2556115509308785,1.0601802754440386,1.6921597804677602,7.19335179700226,5.314935132174555,-0.16406182829275356,2.469425099629481,2.416663583757635,-0.8439337428293973,-0.42860212529291675,K1.wav
-15.679415014099876,0.6639795824079128,-19.335403293177507,14.404685457448343,7.811731597309749,27.516761709269257,14.229486548498995,-22.557152277121286,-5.633301113795798,17.489866529956107,15.76564681842344,-1.9233775932522827,-7.682242312184248,5.190202161720778,9.620104767938614,9.557306625992279,-0.4526247251137516,-3.609887556175834,3.911955872755183,2.580727055622714,-0.47798083286049964,-0.8430208661112895,K1.wav
-17.69166048502855,13.276942205020534,-12.157656090640534,24.247657816855167,15.756977712482085,19.609282832535865,1.3261987180349988,-30.138453606763473,-15.518319703575928,19.83090061747452,28.105563157755313,-6.3482470137872795,-3.642996775938007,0.9675102998985863,0.7280647966602797,1.764987381329661,-8.650499199981965,-5.8695255970834115,0.7720525589936184,4.6699468393800965,0.9120086417153102,-0.9146646287321071,K1.wav
-20.555008321656736,32.496443471517004,15.389847136761375,16.78374194584845,10.745184191409807,-6.658542303318592,1.3441566083138512,-24.254091687400482,-5.999248744699164,20.628021911297736,10.231752415474185,-2.7708429188272143,-6.072211416103613,3.0505364567620887,4.7813006912047475,-4.904642402384037,-10.426607211467235,-8.673187793863908,1.2636571489375883,6.208847938550189,1.0774806469157512,-1.6169627437923138,K1.wav
-24.24922542400457,34.136217960977014,28.85073209549674,18.27130496425405,12.566840284827624,-6.332207306171587,-0.5848446259204111,-20.104236162530253,-3.518987550693989,18.325415901984393,10.486873141894172,1.6254971267882323,-0.9837074995055621,1.756453891088085,9.911871319142405,2.745503786520848,-10.86060038303261,-9.484616959263748,-1.429007639695653,1.5122893231888854,-0.2838977000384593,-2.351540353627375,K1.wav
-23.114557533124284,36.04146595920575,26.103161536200954,3.8913453073866227,-7.827437484308202,-19.3556177619718,3.3783210668106873,-14.786472338461346,3.4553293680218684,19.47397463685009,-11.140269176423336,-4.8484009171413,-0.1708133324822087,-4.196893500439817,8.972587304419196,-2.9427484381079982,-12.539002780728227,-2.141229799768821,2.6808686376324675,2.7992258415639095,0.5687303318574409,-0.571542716741158,K1.wav
-20.088247711442865,30.28839526656803,8.677131829665298,9.926993193061827,-0.9670606643699219,-8.212618876569778,4.620455176254924,-27.184861905205018,-1.5303018125782686,7.0207873846448035,-16.6611724624204,-2.0936556965291717,4.3478689238426345,-6.211293651871835,3.0920739907935872,-2.7720449219812155,-7.294045409656911,3.51206482184227,6.214489425284476,-1.219321319166549,-0.3212913986901096,0.9727790243346572,K1.wav
-15.295627480415737,7.381666498976726,-18.36642155682573,36.17669469982137,16.047003673173265,4.74599240488907,7.948468004670342,-25.03796440505203,10.496371148609839,18.692477362573733,0.41593114119074664,1.231963352239919,0.8016769146334125,2.7986855941614803,4.969672812812954,1.7896542915443707,-10.03809658656203,-2.958702427205886,-4.539517305306166,-5.788261168482545,-2.574384936745126,-0.2857562093685875,K1.wav
-17.15786499498337,10.41013505279063,-15.195606057594492,39.45786623429886,17.782086576205042,6.945817244401909,1.7186444441424953,-33.86502906372752,3.8347680381866116,9.992027628728295,-1.9182228086353348,2.2890636208829975,-0.4043750673598879,-1.5831353265496733,1.5678557868344496,1.7713978250324847,-7.499661372373793,-2.2274060741156587,-0.6121882654072854,-1.6309320410867532,-1.1289543674441056,-0.10558161641303818,K1.wav
-21.403958462382015,23.35401035680454,9.244433698028992,35.64416536658822,20.380172916585817,-4.301645055352102,0.49777686935674026,-34.185114022567,5.321563719677429,10.40209649587475,-2.3279521864168093,13.004553239172049,-1.8657476698988826,-7.345900063750135,-0.07292366348861837,-4.428189006024947,-0.04631931846740977,-1.5403540462453713,-1.4492954903641166,-1.092694838962915,-2.665603312120294,0.24186693157830705,K1.wav
-25.030509308147472,27.347881924643968,24.05860756288472,30.42781179024462,24.90384735896036,0.7622393721631373,9.09507812570025,-12.210681220941053,7.547062882000654,6.696721668930645,-11.44696431935926,7.108494991716082,0.9104918849501702,-2.9395087371279307,2.3288782691371335,-5.759044448850454,-0.5108857010420453,2.670130306476578,0.5237322077911059,-1.5196624054732524,-2.508091388754549,-1.1127814760703072,K1.wav
-23.291556617065844,25.93915382999249,23.050238129483624,17.556449565955518,-2.634697564227692,-3.6407646943048673,8.681803924352659,-2.411053210487236,15.659472408486447,-1.4122785474377204,-6.832973327465524,11.695661632668205,6.882735481220404,-5.150398227996387,-6.948616753793145,-6.981633287126981,-7.022419711790165,2.936521099723423,7.542131634486218,-0.822579871718823,-1.6900389220454144,-0.6441099058411355,K1.wav
-26.085566413875558,29.094988576585852,23.713216880681905,11.160669863846689,11.132923086632196,-3.0250322346732887,-2.22415863840698,-23.035091925923126,-14.795327476027797,-2.4197729410390942,-3.0843491474788003,3.434189443356259,1.7691007860505124,-0.32043976164112564,1.8647955396282991,-5.1340744785495565,-4.6799425798494525,3.5340254863582747,2.4251190812352394,-1.38471515378727,-0.6538752140578324,0.5197004382756913,K1.wav
-22.540467582816824,33.53666336480208,24.29605198585099,3.8602262595618724,-6.799439288015161,-12.672080223258552,-13.88638923625996,-33.13292612037146,-5.337816233583414,1.2607645071341855,-15.472498945311361,2.6679301616098203,9.930453383845828,3.625613601834141,1.8515732043122524,-15.603750809386113,-11.714801249639656,5.630514600953896,5.17669901734234,1.3645443462187563,0.24228031583829476,0.0664977506179959,K1.wav
-23.195117941074983,33.800935794226284,25.10175787905355,1.762784806979134,-5.1644763099578475,-7.614611008774764,-7.570316363977968,-21.333166120170457,-0.4305110062220671,3.7996570033743744,-15.523782070663321,-4.135667720214064,5.54128452028917,-3.9397630692424617,3.4455245084018182,-9.220631271292646,-13.765413687910959,3.3239484278592717,3.910885024615626,-0.3590176854203861,-0.730660512344946,-0.028398580971245452,K1.wav
-19.551916028792334,26.810748218705008,2.678603592000179,19.44555519240479,13.96011940352655,-8.38870533440273,-0.12391913752423929,-36.51768011142532,-13.528192803614619,16.139530835098498,-8.545224102973727,-8.764877419780833,-2.5744398065482024,-6.811495106666031,6.85406614786915,-4.016362373165211,-15.525622120349846,-5.827418302046123,0.6866556604061493,1.5372554960718536,-0.0647654359816949,-0.5945676689026965,K1.wav
-20.189966179123388,19.657956896496113,-5.291220813991123,33.33129375620738,25.532753714794993,-4.741540580337812,1.2915956366786796,-51.04175925576762,-16.32782439072583,23.204827742924916,-12.55342172103089,-12.692376655989863,-1.4512143567479525,-4.82139666027511,11.028696179924776,1.0762284498101553,-10.94244268331336,-0.7791604308145438,3.5606894627306223,1.1752425347076498,0.6870291840437985,-0.5695927834147145,K1.wav
-25.041080909637078,25.377478816755463,16.020956367841304,24.467789770798287,24.502852400372703,-7.93361005186266,-7.87798964701716,-40.89632198575756,-21.744035133731447,2.016010022906667,-18.61458798211637,-5.500218596802471,7.543083858542634,3.9796203254530864,9.927996996128062,-0.0357669317642488,-6.350162470281766,1.7202231223733913,3.882391334346765,2.6034748902926395,0.17165680344693246,-0.39753736205564916,K1.wav
-25.101602098408225,31.10116660944945,32.65405363121507,20.91373068070488,-2.812789142463835,-28.937025601655826,-23.57999959392593,-28.80710746734218,-4.763379231826493,3.135561560598807,-2.48437480859252,2.6917706254423077,0.16784530658912808,-3.6851723987093927,-0.8176587599080264,-7.991447946940984,-10.469297172607911,-5.773849127205569,-0.10968113484772482,-0.6423052874535542,-1.462674226636936,-0.44666968701234155,K1.wav
-19.15714669019253,15.43147337674277,20.172687341602433,46.96416926718698,-12.164307750777745,-16.90485451790104,-25.68903844186641,-19.047135087664582,13.830739093430884,-23.869722766258512,5.38534602333493,5.1271913646499145,-13.393259100984883,1.135653581382306,-7.5691767494330495,-5.768141883077355,-6.098841989636199,-10.623265869365419,-0.28422823797422486,-2.1961842573495196,-0.13196962622224398,1.1238724769979735,K1.wav
-20.00204313755019,-3.303445819823128,10.647006305722918,60.95900165963391,-9.328633202683298,4.19943234203892,-9.185102157460364,-10.069775190595621,34.23752835542051,-37.66951088578661,1.986544605913566,15.544748023656476,-18.116693037186312,4.838967183390611,-8.74797169051811,-3.4508892588343074,0.17699770662667189,-9.800154206482246,3.516645799512139,-1.5028520456712344,-0.13577184242460372,1.475188020684096,K1.wav
-18.332704511263202,-3.2012691720997095,-21.253132810327617,51.364913911443715,14.904179424787872,12.505062148899414,-5.502340794827964,-36.68914798015826,20.99173018760585,16.684342333982254,11.040418333398089,-15.112480637328254,-9.314599566391612,27.852732467825685,-4.8862226392150125,-5.093999123580247,-1.6901656413856179,-2.864505519447048,8.475297418611158,0.17374392069926842,-1.397589554146424,1.237092167073851,K1.wav
-15.52023837867566,19.393950388282647,-10.105003771862933,40.70086692533733,18.242487593926846,-13.666362922230743,-15.503908370479174,-50.2435230984663,-11.7658567564346,12.426580069975142,-6.662789753166958,-21.04081964159646,8.376177087504738,19.372201376944243,-4.807608706971839,-15.241694518595722,-14.993968273190724,-2.0320638996057823,5.921857201231798,2.0086676929545364,-2.609542013119792,-2.0460675599631766,K1.wav
-20.108091320404778,28.720307476975318,8.121171840145456,23.36659790544204,10.03542970893297,-16.14995024321723,-6.6440526115395,-40.581787984338625,-22.761590565762134,-1.6928662127935414,-10.643295891336232,0.1306274510436718,14.16943634513353,11.036588392573407,-11.113623833171793,-20.566234364272347,-10.198952402119076,-2.9466330773169758,5.5493761148989575,1.3572508123654223,-3.0777709255407064,-2.350381665435345,K1.wav
-23.678175865839933,30.503235522374382,17.26612207992402,8.541732096472835,3.273900014559562,-14.657916966210509,4.356046061960603,-15.253766375502794,-5.901963617016309,12.52896258170463,-3.5780407681116206,1.5102738955925818,7.5397251779495384,-5.586486974265585,-7.674074339688265,-7.913326332939315,-6.472657747431502,0.4014194364407864,3.332803638842262,2.723838573824422,-1.0868085419994513,-1.5885165212994696,K1.wav
-24.213008073970634,36.504694670243296,29.09892719395797,6.038221865133542,3.3024107915219565,-3.5246240834701115,18.00826731737529,-0.6140543099063233,-2.2380992524978445,9.610340666328995,-3.476779299185576,11.592890413142193,12.412339596850467,-8.158517710333424,3.023521764506054,-5.734146604580094,-15.968408527552727,-2.2228717097918316,5.1222415671620825,2.812212456677537,-1.2359732821272607,-2.3132936117689704,K1.wav
-26.59754400141438,34.55016253911082,36.204543618267,17.01179839173229,19.67016482175555,5.282811635318567,18.025976279644812,-3.933774475229096,-4.2971952246383145,5.413060397327143,-8.556096734301862,3.6381537136127573,5.618402329628768,-2.662258198542397,10.608441436463625,1.9007345247723504,-9.592096913876748,-1.5750707052184227,1.7519375074430896,-1.4681566710423772,-2.512039935526567,-2.3977031806230302,K1.wav
-23.794700351120813,20.73924784137347,23.58909763314545,49.39827981424353,15.652654130204363,3.369301228330864,25.395615774502392,-8.185449581759135,-5.485750938647481,1.6998863758643756,5.402632619447445,-6.124581339045109,-3.0238230487152022,13.071324200871175,6.771004393592363,0.026926980386182277,-5.794275861491719,0.8976381768818855,3.0102138193298162,-6.518390862618591,-2.3299345324993554,-2.1688289879967177,K1.wav
-19.19702030208849,-0.9056080805337731,12.180254415046976,61.39039395181614,0.6779334838284496,15.844469809399788,15.376284664164714,-4.7177084461153935,-2.7169296474904367,3.258123060820575,14.464537123292953,-0.8661772321337062,-7.272513099609728,3.737246960253845,-1.535625512504191,-4.1213589795915855,-4.2487891788195125,0.7923603187969939,0.47112002317659424,-8.020525333570484,0.6751456001719647,-0.2516994120087188,K1.wav
-17.966568866003943,20.341280307890248,16.624044514640506,43.96753576017069,0.021340512190972234,5.612579698929669,-3.0099498598608463,-32.22812603689817,-15.924443704496678,-8.68138864402918,11.548882984453849,7.298517236772225,1.9371469588820385,-0.5189376039682666,-2.4674386028621327,-9.933036805286342,-3.002707926873482,6.888113433954125,0.40030320798312224,-1.8401420091179306,0.9255322554772458,0.33754936769835797,K1.wav
-19.450001780654194,28.796473307272542,15.800124219214648,26.963577139215975,7.273093848233274,-2.119999641471236,2.4689690760126304,-22.301638017870115,-9.67526600955695,-8.095182626632988,-9.016447721478553,14.684998119487336,1.8529505289972474,-6.796515830760728,-3.205367483408173,-12.68216502910634,-3.2666154103404232,3.5461753749547498,4.720726614725385,4.073137116853547,-0.829233238711766,-0.6387388740187975,K1.wav
-19.66833655367404,26.626925145756303,9.389028449479376,31.880417301895136,15.573377718547404,-4.645429068167369,3.825264025281462,-26.77390602841601,-9.65951072888571,-21.904492388566425,-19.978990692733085,18.618923884015448,7.721812585342805,0.6004579893453711,2.2977351274182123,-11.071873120347911,0.6372515901181117,3.8115999303383634,0.52261085815531,4.594290410871081,-0.9979878907571337,-1.4238982281369268,K1.wav
-23.916368972469428,19.495499202440165,11.108935205529475,36.76205815968863,21.1676462437537,-4.047041440628123,4.287047221133893,-19.396481591328,-0.34534389002949345,-11.976865579363592,-10.643447693458794,22.108888667826704,-1.149161629706987,-5.2213246343633335,7.819643234404246,-4.776724098172478,-3.2787252744091724,0.3282051219121183,1.0636256021049728,1.2167591339968482,-2.0154456847685753,-1.303644993236111,K1.wav
-28.220654277389738,26.096332044643095,26.591070306402642,21.405196187804552,28.92847458608952,4.8575222780683935,-4.094127135186823,-20.553249097917067,-1.9738282652686385,10.40018952042316,4.032132962206732,11.059341818590612,-2.9514194095825244,-5.953584811629908,9.571340037676654,1.1399712240381656,-12.287743777246408,-4.387773342019076,1.0323764182290247,-1.2061069912107842,-2.8207972835111375,-1.0771947559355735,K1.wav
-30.13732184308754,21.688456558372806,28.751435318923658,27.912347775708504,28.272207315900932,5.714809563395137,9.578918662844105,-7.720066283678137,2.5436945333407652,5.063333200168469,-0.07630115439265993,10.031889406818028,-3.158442788748879,-4.389637641127803,5.836993048995498,-5.415079328699822,-3.8340381125414407,-2.0497502958978258,-3.1385545064776985,-1.872831147888581,-3.2761613706275754,-1.7088530395619488,K1.wav
-28.92731700438041,17.57367521197643,-6.734654791827851,15.25901953507961,53.41477243338865,-10.708682823777222,-31.37473165210331,-70.03953472916588,-12.078899984188388,-18.222910396010285,-45.97596494540515,8.325885525135405,-21.902457316057312,-34.653280374115184,-9.12728301792305,-20.110491046671843,-6.232899958772788,-10.749292633883499,-13.645261396114927,0.4271034751685558,-6.482981847847878,2.973828543505128,K2.wav
-27.743586319561988,27.43767182117138,2.69306053058375,10.333681570825629,15.103776517267779,-9.827710844378187,-15.75287349666584,-27.20588387263916,-2.9082664825319275,-16.086620983469892,-31.380317545733735,0.6259770153234849,-11.616267758173402,-12.989891479332012,2.16115245400824,-16.286571625285426,-10.88965057467236,-2.7165013854273927,-8.942897141775568,2.4565447720088995,-1.2207261303769756,2.071914728155345,K2.wav
-26.64180578637548,32.73383845177661,10.602140977606826,5.576451648623633,-2.081748306045245,-13.63527270104406,-4.239322088982998,-16.373724431216857,-22.93512417661055,-16.822080286173854,-11.612843883847747,14.026014769878191,16.659697462811717,-9.630714689969368,-0.5728947731934905,-20.48274847293798,-7.085628998567851,4.38848421761744,-0.6550177127262673,3.812708333262899,-6.199959514219191,-0.871851309495603,K2.wav
-26.82465856197457,29.788673789291657,13.177741784524747,23.252757300611453,1.2553184413758398,-22.34558665551487,10.196551900052023,-14.759234392018774,-22.313210145766647,-11.303420113896019,-19.663700703475666,10.668303042501023,-3.1377590702827036,-1.2300142273849544,6.399825663447269,-14.365277517592363,-5.09306965309171,-1.3296946787814266,-1.2853740960199962,6.62545279192348,-3.359898287001391,-0.2935747236023024,K2.wav
-26.047399374265613,25.591551727560685,6.611303842903639,34.32842906035528,21.39074155931735,-4.737783770486522,12.251391496713735,-37.04239030123863,-35.80689437443057,-14.097593852804048,-25.182773593174623,2.432859298145866,-29.494515619653896,-12.581393072312972,-1.3094462968142757,-4.3016563643605545,0.03767912627637999,-9.05113139598024,-2.4261563767239567,0.02144161147201641,-6.42298883276295,-2.316711847214572,K2.wav
-25.93209687779911,26.66073226254472,6.226028277331774,23.439532290313156,20.611959383196904,0.46493307948124946,11.710700016783212,-26.880133552775963,-29.885553513483607,-7.156217688228459,-25.911209056126463,3.8734111336337267,-27.424537070677967,-21.74761240119768,-1.2886260196139903,-5.185061383753163,-4.087384705035809,-0.9614163541562424,-1.321651880452122,-1.2454317082025008,-4.449652371978866,-2.069429883740764,K2.wav
-25.232557523954632,27.014978180394753,20.228023662122006,7.026150657608395,-2.706828282759534,-16.276104086452328,9.910220358038565,5.891682994272094,-3.2686371461164847,4.769780628839119,-28.80969909381088,11.24366908536907,-2.462431167849645,-5.343349558120154,3.436119934583715,-13.364909306640573,-12.734622378994787,-7.379904351909505,-6.444999966267837,3.6865547812000856,-1.5924219124312724,-0.8488617605941741,K2.wav
-23.380527632549132,39.030556926497475,14.945303384982266,7.578042675083803,-5.109353568255021,-25.918494866219568,15.283105438739577,9.810083850252024,-0.6542580959960741,-0.0929631712444326,-37.448298660521395,5.3581649331966155,4.80806950734718,4.3335017338480215,3.315980922300672,-9.539953956788935,-11.148372882385704,-4.639059855246538,-5.657309625436536,1.9243020235516022,2.0401889954016776,-0.7446844613106046,K2.wav
-29.37895577832813,32.911461394147516,16.609793653484747,13.734162824388553,8.6542450846369,-21.248691538820257,17.718951150588488,6.9637156714022765,-7.524869789853707,-3.7521996819518004,-21.572547820431964,14.833811432486945,-15.614591239522303,-3.1815956408224584,7.265615840253007,-14.597660210124108,0.0764463262089104,0.8766307672111601,-4.184114768491326,2.970619914327193,-2.4833097271745896,0.9512566130215269,K2.wav
-19.821300995749283,23.72084968615032,2.3384069283481788,-0.6627704173103853,-3.262012094999315,-42.63412071151784,-1.938575955886937,-13.308360611879358,-21.15799911827869,-23.1463860561663,-13.340704221279314,35.48645211352679,-20.796689576562425,-0.4233754347185375,-3.385945772132478,-27.994696030727074,4.695089939774511,9.11031627062376,6.875887163880311,9.487775475803177,0.0703361334112136,1.6025907207562067,K2.wav
-22.44126560532821,20.306061043770757,-1.8826639884352916,-15.656975896062855,-25.620013585560464,-48.17226561626703,3.008149426040383,-15.40838573412782,-24.770010235657452,-23.388358652287028,-24.125293459667343,15.144602393567972,-36.7614376489726,-5.777947355187734,10.815791707954979,-16.47071516049086,13.303526515028533,11.365050207417164,4.437540727235383,9.445364321193507,-1.7653372165881993,-0.5270670744095798,K2.wav
-23.86725995777524,22.54009097539962,-1.5386692767316832,-8.258806851739585,7.372792820374431,-10.222281092911865,-10.690774404264662,-37.812373385064994,-42.30173955931025,-16.401656750789037,-32.054658642190944,21.918830989304762,-34.566923938630794,-2.843805478111583,5.972524630426653,-4.268936975705372,7.983045517707639,5.3100821177800475,1.8501373059748294,11.53259543074959,0.09848620590630518,0.44585771653073264,K2.wav
-20.90355944374199,23.830481281493295,3.1865248213267505,-4.144905706339753,1.7011799570811275,-14.968481739200893,-4.796320525768125,-41.9498925152658,-30.38239427770499,-6.568324179120502,-29.414904751657122,44.10666794304978,-34.81758641764403,-8.669950795248553,-2.4127427034181643,-13.938691463794054,6.785715457162984,8.386722173722664,2.2852550508169296,9.327578861698711,-2.1900011427944266,0.1354695005001169,K2.wav
-24.098722586834835,21.587423136329374,7.213564151410523,-8.589830514815588,-10.213528380481534,-18.358614847991056,-9.108911753830768,-47.09330353887561,-39.810520095217,-26.55625039207053,-35.531253224828475,38.68552536792142,-30.63865967880681,0.34520099940626275,-0.6702237182359706,-25.002148207084687,4.006369575380619,13.454148098330128,7.35619024469314,13.143388208029975,-1.5738340139930973,0.528282836464306,K2.wav
-30.880769060526948,26.29444092380025,13.394634419366483,-2.191471033642011,12.347564003311973,0.1884981890435314,-7.113152630799087,-58.90862537480107,-42.42810872192659,-25.180487417711884,-32.28989201368917,19.416863847771037,-29.384618679008476,-9.922515198534017,-0.2473573536326294,0.15781844747682994,10.467965447890275,7.292251402253791,2.876750079874682,9.545691012683235,0.24504731855591116,0.039420562953247605,K2.wav
-24.85138480688268,23.366869048820373,1.5191180008181577,12.313849101954082,29.42286115568932,-4.843894949936909,-21.700317099096566,-62.76197469462705,-44.15484274985115,-17.465829605305927,-50.35459186466231,11.75681141812607,-38.508974885926534,-12.073505823712058,9.02153407234029,-1.6988171714692224,21.810091411986953,13.94527134238637,2.261859192948546,10.3345765871717,0.2095119353698659,1.6588988783001744,K2.wav
-31.49460873607569,27.006119707816445,5.746173989694628,14.265399446654037,34.663218030211475,1.0288576802479532,-11.88048686894903,-64.67154633698635,-39.36959429836178,-20.31965491279046,-43.054567378685036,6.054371888591584,-37.98906626982189,-14.595776331329068,8.77029210562868,-10.401251183072418,17.830075419503483,7.008504501384678,1.7339223518462181,4.769063247704822,-0.6986083667162656,1.5562097992542785,K2.wav
