0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,Name
-17.36832950022634,26.47368120995664,9.182068910942741,-6.215026625622696,3.285667432558422,-1.5264180131412455,-3.248509426354893,-33.605443779062945,-19.00472012898484,-22.776678697392626,-8.2409757677741,33.501214192396006,-12.450330260165492,-17.27363675178162,10.13321126707308,8.433566128315956,2.3788934838657814,-6.7305594311437,1.101202028526141,-2.464667765210469,-5.564352084448037,0.4001541807189436,Poza_K4.wav
-18.222687709750335,28.875637288612694,14.752311934556186,-5.3587587699259895,6.763596115332738,0.532682335043268,1.540737105428121,-27.656200018551147,-9.14741513597023,-13.246715097988531,-4.386043524824405,26.76668753017171,-17.583036936486824,-19.257238355831724,4.648311050600219,-0.48545611617662054,1.6904261362072623,-1.7176387061093854,-0.9840073470508935,-4.0382158864843944,-3.902356036310126,0.3496009369627062,Poza_K4.wav
-22.353005844839064,21.989111714472816,16.154862431175932,4.641826478781596,19.90038405146315,-6.728242944599038,1.02751719130098,-30.318901244481225,-21.07954328429104,-5.7173576026489314,-18.948296176368515,13.372823316316998,-15.178650270661034,-22.268360091485874,8.490482524067179,0.9226359289135639,-0.02631919465466341,0.3708862561769672,-1.3131099050991226,-0.6311268469586439,-2.3685414207614945,-1.1570158114642914,Poza_K4.wav
-18.24413748000371,27.658796833577437,16.401964354063118,4.036007328272535,8.532302402349274,-4.989342604394357,6.464428975773588,-27.837238381796556,-21.444139772033644,-31.459083122942925,-37.564984209096274,10.49703274851472,-16.44312214526545,-14.094683527797367,16.11402744599261,-0.5334974438282025,1.775849957796228,1.7889835886976455,2.700014834196485,4.4689591215756215,-1.9211370468708466,-2.3333230409744976,Poza_K4.wav
-13.74903354000894,14.982038265481666,3.4636335441612043,19.85320101983169,-5.682819466678864,6.730185516715485,0.864938062895674,-26.117531385997804,-6.67925918838139,-36.67773696848179,-38.46900081097727,14.332674749304935,-3.9813766667423045,-7.853340615460329,5.750020083518623,-1.6114291303905441,5.234535232632465,2.2646008290215933,2.879168708601823,2.4832748793931145,-4.7056694897607185,-1.7324076076679693,Poza_K4.wav
-19.023490623269176,17.633203686816863,6.289208246153706,6.77280648627613,5.879434614032156,-3.5741983922521006,6.564670423728165,-20.92888674634952,-8.077425177779231,-18.54616271660519,-29.807510042538706,12.823671337519798,-2.461474249083402,-7.373162415843841,7.453147948461984,-3.297126999034618,3.311514827566729,-1.3376406820009006,-2.2536163526964077,1.9577384849630812,-3.343055139877769,-0.19489342064407283,Poza_K4.wav
-15.234929255491357,30.90024146502269,11.465635306998648,-6.3760038935707355,-10.730957070513078,-20.46077968899842,-7.482266584739144,-15.158635853333406,5.59746363902855,-32.76285609945885,-28.768041135649188,19.376413931884528,-11.017685761159504,-2.2316333381091082,6.7573689693158,-3.987766737199666,-4.746316502517451,-9.180542069986013,2.8211840415898415,-0.5115752015734235,-3.408649390493565,0.08052272218970284,Poza_K4.wav
-18.51514055922548,31.458932934937877,21.91684974675533,0.5971489836964189,5.410692081704705,-15.46719727523768,4.793923742125524,0.26934333678946537,9.02360433211342,-5.531975279408543,-24.17699733561141,14.891709658323103,-6.341906555329699,-9.1584541530425,3.4550858634953756,-10.811543286453434,-9.735448959583396,-8.037887871411812,0.46274342732450663,-1.4350780196773736,-3.277031471972342,-0.5806859424906204,Poza_K4.wav
-19.39673765457402,30.75565824366668,26.16067861322384,9.9473370455886,19.528178639379092,-8.553097031944157,9.985344073823756,-1.3532403538299245,-4.537195731500148,-16.49783172001166,-22.49185242008594,19.730291223463645,-4.191439020709125,-10.875952101604591,4.877829211547233,-7.071322070188029,-8.727711678718508,-6.883278480799277,-1.8568691589003272,-1.5272264241404747,-1.9227739539658173,-0.5654011236197315,Poza_K4.wav
-20.96516874864499,23.316796982226272,22.89540846752891,12.2568365001377,18.95010417512911,0.6705360324440541,-2.8308201066311915,-19.89455454983145,-8.496317633927625,-11.839011257253047,-10.326463202521927,8.198234069275319,-17.119138392461878,-3.677678622137963,6.747290177656535,-1.3529162279039828,-6.2455550247742355,-7.68720426089221,4.347008499623848,-0.264936132854654,-1.1512247866562773,-0.07439373009388155,Poza_K4.wav
-17.388732527818945,30.93680995874501,23.605578483343173,6.463738143298714,12.739189471756724,-1.8028865622092831,-7.844283554511396,-28.169839617388362,-15.387179038056674,-7.817553978514335,1.4208351315087921,19.44376631137127,-7.740193690970182,-6.587533084434102,3.448971410297004,-0.6486766114988984,-7.85362848251038,-10.485000112175054,-1.0895552632053638,-3.2430054083919373,-3.2867434048209345,-0.299532153286255,Poza_K4.wav
-19.120100517429414,32.84875851988878,27.773669028341036,3.4895197972606926,12.814988684254587,-6.642610452439238,10.40714070999595,-6.8123856312933055,-3.3425677827103586,-2.2550034526737983,-15.112474579080304,13.288683710811839,-4.720636719468426,-5.112318219545265,4.009372541097788,-6.727629811118703,-9.468785385482194,-10.23652562919812,-3.275270112974642,-4.2808964428353775,-3.2147474448006497,-1.003929963792384,Poza_K4.wav
-17.759287196391295,34.24369480565383,25.1778944721633,-1.1581866674202803,7.868869884152179,-6.9209525677353625,13.090788604223722,-6.006989401801618,-10.251670748542423,-11.924264991692969,-13.639201384256285,23.07346386348688,-1.4026723150254836,-8.979733635714737,6.200560207549911,-3.9675531832065447,-8.464830145725337,-10.547957271160119,-6.127016481332948,-6.820107670077626,-4.421874111446309,-1.0666248198739208,Poza_K4.wav
-19.78181209144363,31.537399163510702,27.733021367710993,7.565834316990388,19.305120636157202,-2.8145099645137432,9.105666120159647,-13.824616831689156,-18.21658729624854,-6.680300475141423,-9.8598752095916,17.309634178243194,-7.9081866122034725,-15.629628117598974,1.2125240685507608,-1.34947910373441,-1.4870265687618605,-3.301580094885214,-3.108782790207606,-4.85338231516788,-3.8391475410847473,0.09631319409305374,Poza_K4.wav
-24.87475704188062,21.45105343735173,25.60612344319383,8.641711970119617,21.35276092001925,-6.2240365540304055,12.752145781890519,-7.143746152793168,-5.208112641771877,2.478111027626105,-17.19913617433988,16.493687285482956,-1.327157412147935,-13.025436213853249,5.9551895948066,-7.035323356326529,-6.3971995396780335,-4.520107304934412,-6.173271244660869,-5.5299922186286,-3.7694826370653947,-0.5253949023941695,Poza_K4.wav
-16.962696062422232,6.813881967030589,-1.1981264784501395,32.5007030280736,8.725478307875,-3.992261307259799,1.3451337287043306,-10.04985639844981,14.981962347422979,-19.681683189894727,-14.566021291149482,34.411908098670445,-2.548951992202412,-27.741478494362052,-5.265992527142944,7.357576045445079,3.5798493566610983,-8.399127127769129,-4.821897818923379,-1.4590171030050123,-1.8011412448215118,0.16060512632838744,Poza_K4.wav
-15.24677907483191,2.3986923231107506,-16.849587049212573,40.65736651116825,20.7193434756494,-12.126370919157102,-6.200479182069134,-19.024108539753406,28.440083981852094,-14.657636986152207,-36.736432248190276,32.18831506157004,7.60462333731734,-20.081767869629086,-11.589683697851621,2.003076105044994,6.322940608574953,-3.5818066173400527,-2.522256125037872,-4.176144741941838,0.09746613859187478,1.72684195051333,Poza_K4.wav
-14.131189951692383,17.27127534206257,-8.238826191884158,22.731166084236953,12.143549688320407,-23.6255612584375,-5.424738536849366,-39.08074714573192,1.1137925930823112,-9.794216466346107,-33.70709243144515,33.31193664406512,11.293661861876204,-17.58424150586739,-6.265545386110915,-0.05730911928937261,9.752972629976885,-2.3005405860559685,-6.566546517271587,-3.26795115034856,-0.9236749241494701,1.6900516445816014,Poza_K4.wav
-14.496661458216701,28.296147705664502,3.19321391911493,7.647359220104418,12.580093673682601,-22.773271461428767,-5.280188864616719,-32.57763353383986,-14.717470132285857,-11.825128239500344,-23.292496976393974,24.98332436484528,-8.868301065543724,-21.00443814431136,6.028668784019906,2.4697476142091155,8.213473193045061,-1.1171844945280027,-2.8874795328544445,-1.0227605438789897,-1.8872701237390743,0.45762173515650617,Poza_K4.wav
-15.436831698903548,10.786755454777209,3.6262456505435248,38.41689350586705,-6.019129592466187,-19.019811178490016,7.031215803991589,-29.82098092844798,1.7498906558804714,-9.718723776342506,-11.28506035132062,23.94157327373449,-17.39647869378921,-14.814783338813077,-3.350950874206014,-3.41445123882135,3.411918891021034,-3.225386123640854,-2.743814353615794,-4.7071631889490675,-1.6461180664623363,-0.4536760560040483,Poza_K4.wav
-18.063611619311573,14.303193208021224,5.763660338040805,32.29712244259969,12.18979212810822,-17.47538198772268,8.77311705304191,-32.71382081636506,-9.144790874330527,-1.9996978605402524,-16.691217682238012,11.880447410707093,-11.081858327722136,-9.138431528411893,3.565147071987732,-5.223276375358965,2.3040190145229658,-1.107287120241081,-3.039681826328025,-1.913862993683385,-0.7769479094281658,-0.6369257312649931,Poza_K4.wav
-16.716016556556507,2.5748248172468364,13.551762022467475,51.35058305323887,-12.438096067923153,7.191827424981058,27.022141087672928,-27.305683636169007,5.616215527213062,8.600849406161858,-23.499687288980063,11.541006527126697,-4.667260499202009,-13.053284280210866,-0.7651926064524972,-5.433207478317941,-4.760832801999375,-7.506145160690896,-0.26919304761645696,-2.8475307854613097,-2.9279454083819236,-0.46879158540210947,Poza_K4.wav
-18.335912447885015,-0.5742399685264562,10.365373630513556,47.7445130156119,-14.541359952489408,-6.701457549077366,26.84045668459114,-18.415330314391085,-2.9267955961167726,8.593445273016236,-21.75513653288938,13.496312003058344,-0.2386238402544693,-15.159614602329299,1.4379795405680136,-8.43810643227667,-5.691613812511456,-1.5322595526769651,-1.0646600043143402,-2.50964609290465,-0.2519863252529456,-0.35076021353259346,Poza_K4.wav
-20.426015959593155,25.685855377178843,24.916559572910778,13.855682253349553,-7.207636529600762,-27.97608208016741,13.699571320199233,-19.866292513689338,-8.305565081543254,2.8719943659027516,-40.73185780814833,-4.78543605447641,-4.687240274858894,-5.987178902027334,13.70853892308693,-4.210224803762377,-3.411448781099656,-1.5585847126869348,-3.300750402712794,-0.4462006073055292,-0.9204074181168008,-0.02907122543719871,Poza_K4.wav
-21.279918104382443,29.625971387517005,26.381203195160403,3.5163783637201096,8.351070258687688,-11.848492798737386,13.534739124889057,-10.42297411477042,-8.112301787150656,-2.023281429244977,-29.144564711798576,-2.2456580545210882,-6.0138226063734175,-2.337105695392551,9.993175377635275,-5.721135483689899,-4.8188086993278425,-1.6671067003854976,-1.1823389564520301,-2.9781886095100463,-1.9124480379467483,0.2858185865776252,Poza_K4.wav
-21.92594232384796,24.592211187863708,15.805451147941653,-4.860558081797225,9.570894420279883,-13.821549795585907,9.346776248609663,-5.451695676845578,-7.061269568218537,-6.946644287156578,-18.332120543718425,21.4881362652394,5.410714257317029,-7.248474971983456,5.998973653930519,-3.727032798763651,-5.310795734589404,-4.998727639052034,-2.2451315195735027,-2.0365218290562357,-2.393257518089394,-0.8268654090914057,Poza_K4.wav
-21.545037335020577,26.26770859264303,15.312485196328227,-10.277111352562525,2.5019256118525948,-18.23090150430604,6.643468793917372,-2.3847667845049805,-6.178119974565184,-13.14557592545016,-24.28683563417492,13.884709450836656,-2.8614028933904496,-12.052621782941165,6.593496749601557,-4.204136697107015,-5.472252490478343,-3.0811818372414708,0.19538381866090143,-0.009016966847927172,-1.8159949574223309,-0.3487407040509949,Poza_K4.wav
-21.084224585829435,27.265012344362233,16.855841139227422,-11.720540391255403,-2.9666867184290795,-26.912085013225607,1.1264385995762471,6.004047402256379,4.819734852970095,-9.99906938036471,-26.370776212308808,11.694859264596056,-2.1915689875729063,-13.292722051895126,1.1581342766850355,-5.261613628688983,-6.35946054766823,-7.342368389880481,-1.2915636840770288,0.8584406434274232,-0.2394979585614199,0.3285608313392154,Poza_K4.wav
-20.468901681893403,11.068344134592694,17.119156257490584,18.163635085224065,-14.98394772823729,-1.4316663676274097,11.157071919100188,-9.066766383329083,17.112256016216964,-10.70873581001497,-32.01815105048362,12.88215170944899,-5.97359324481299,-9.96248464855547,3.982960931350183,-7.871140821702657,-5.1198990837443255,-6.70757430034892,-1.8533947147127343,-1.2433788670145438,-1.6665058161481918,1.1757005451403677,Poza_K4.wav
-18.58169206258209,4.255038758310003,-2.1127807354816683,39.14103195966407,2.968837553971871,-12.055657933029098,15.57313856924655,-19.703355509229425,15.973698183266576,-8.243550807282523,-27.605705515131504,22.545660758710145,-14.201984217598733,-16.382742805189622,-0.8657294816481225,-3.859246104058618,-2.888822577559136,-9.258303845231435,-0.5652858228642683,-0.6082540293881173,0.1822643098771995,1.8174629604471477,Poza_K4.wav
-19.44980809015031,15.499624697320586,6.005853603211095,25.4442726311035,15.907148887089159,-24.86459489470451,-4.22028335266302,-34.575738090073486,-7.151106323922751,-0.6081353826168889,-25.545994266926495,17.602422864533104,-3.5034689054527934,-7.8353569513829315,12.395122996606238,3.512227518895557,1.3269621937909404,-7.191780304949407,-3.872869205065451,-2.3034638716734905,-1.9530711312829465,0.34156543866299977,Poza_K4.wav
-21.647019232826203,21.53812803446705,15.410121315496774,7.535258573739672,14.544552644566584,-19.088647367559382,3.4210159199971537,-23.67904210191667,-19.256130668979466,-8.09431450515984,-21.018117667181023,22.89603266927756,3.5740169390581005,-8.52483541065829,12.52206341863306,1.0219828540337217,-0.3690295401620731,-4.198310129302096,-3.6804214946279434,-3.297932360972671,-2.9159249540974903,0.3588958693204863,Poza_K4.wav
-18.88634593181877,27.35323789813601,14.172189322521138,0.46372881899880924,13.025998111424228,-10.270251583206123,-2.968055768485226,-16.750360160859703,-1.3624889338885562,-5.015335760436429,-1.039666800951888,31.901742275347097,-21.074127074054456,-25.133118209686177,3.5784940132780827,0.031709090511539736,0.5418171652166076,-6.3699022794708124,-3.0274227827570432,-4.289223705253435,-3.6370095114472734,0.6718714569085061,Poza_K4.wav
-17.6787348885959,28.47024996880701,9.649460608624759,-1.8514230596861165,16.193510590448486,-9.68350108211704,-10.254490609771985,-27.090016451784894,-13.13046249827815,-10.735501125024873,-3.41121415785984,23.206180710738703,-29.82638962064616,-28.97732371524451,-0.41001674304975716,-6.235999072272766,-4.169753027713075,-10.847848758324332,-3.2181362684690673,1.457116882414738,-2.6306572892099487,1.0787609702599192,Poza_K4.wav
-19.705146948258324,23.65950545305541,9.617693765940231,-6.332919370273997,11.932741033416209,2.0732263668225874,10.294350102166977,-24.36007374743225,-19.843898429982826,-10.801857338352287,-2.407865276862039,20.576264325196895,-18.99431050057599,-23.38609895415566,-9.253090199877306,-6.654086893376548,2.38152948153741,-4.087802516163248,-3.088106569701807,0.31309787719155263,-0.897895500469259,1.4567265189001655,Poza_K4.wav
-18.65576126399938,25.01790811128617,4.60806163806476,-18.42285830330565,-10.080848098325884,-15.089905733043034,9.727043522145102,-12.94834371693302,10.136362816923006,-0.6496505676523421,-11.4396906261871,25.980286940918873,-20.804748175539633,-9.515953265219412,3.3699862470583364,-16.161937715515553,5.551927505394291,0.1841043388258812,-0.09853799048488868,2.9900092251177353,-4.934852044445751,0.7290329079073351,Poza_K4.wav
-12.160629439870743,33.07312109373651,-1.5160946052761468,-19.89459558815112,-24.074664132811805,-25.849571826011164,6.4126165782430675,-3.3258308602157856,13.192946629673843,-15.252037766266842,-5.246759715482151,32.404072703428774,-24.558192811154488,-13.607993576478021,-1.5949792676336714,-13.207951171087094,9.192900571908186,1.8113680089560116,0.6111752733073308,0.20760966942197295,-5.623126945717603,-0.4819699177726026,Poza_K4.wav
-12.181074652380422,34.57669838446423,5.772265075866979,-5.628400188095361,-7.482081625798444,-27.202761483713815,-14.160668004342755,-20.97069255607192,-2.024871532906932,-29.40968677878444,-10.878601812278257,21.110637917008518,-36.36131241600921,-22.158171834683817,-2.49786316503149,-6.518021655300356,2.253399230678919,-6.506953589056574,-3.1803137690939636,-4.909486814883332,-4.470970246064445,-1.7381823189077235,Poza_K4.wav
-14.196602753954354,33.42754010426328,14.014837315798633,3.322769083550132,11.85706439467828,-10.75983568020198,-24.05398175352553,-48.51012109785724,-20.186614317475296,-25.990662986862134,-18.347906572093713,2.4195469790089383,-35.010777725575245,-9.642248423135365,6.383066673853534,-11.495279490425714,-9.065335054881038,-11.195098407599003,-6.249355469290928,-6.139344207601139,-7.303101958690484,-1.9793424459684177,Poza_K4.wav
-15.702241979915403,30.50874843667503,15.485503826240263,5.197361042058452,9.197530305749458,-4.706935995479718,-8.3239190427392,-41.40794282632296,-15.72208940166283,-24.458387454878697,-21.19819575042493,8.519569969889485,-40.51569409565882,-17.041810262876087,-1.3501431964024562,-19.06781201235297,-4.514853210332624,-8.463157758839051,-6.603071518926795,-4.036447572130367,-5.766811469464884,-0.1544864965010432,Poza_K4.wav
-21.241946549852372,23.984303520354576,21.090320477676567,10.070605274730841,14.988015814377645,-7.93379168534546,2.1990915249778666,-28.317358823283545,-16.636390285029428,-14.786717848313286,-30.881919748902465,6.672745478766808,-23.083451783804758,-24.75553268783556,-0.2553413408726623,-9.860171086674466,-4.53062824640595,-5.391871077938777,-3.9918571470275044,-3.0148074654000947,-4.549590583877931,0.023466651332244595,Poza_K4.wav
-16.408656183011903,25.12935597163218,3.572188748866489,4.405433703560175,10.238780929293418,-16.8067949802592,-8.81364641423903,-30.670000505692176,-13.790681432161824,-28.292566516032203,-30.71781007095279,25.220757516939685,-13.970170347254893,-26.24370224085924,2.2641208048831203,6.249615673075094,8.852607731621474,-2.0895673366877037,-1.2674285713903235,1.615119643069677,-4.364674730890285,-1.603612084813007,Poza_K4.wav
-13.30961482947322,10.520139968047571,-8.265538592908342,39.90209548854525,10.295455376113033,-25.939404889586598,-11.40411623922071,-21.71227836540081,6.536678012609073,-21.921071783102533,-32.92687184475816,27.962022645079948,0.8037054505792868,-30.23735368136726,-3.1182113572529917,11.041725693004413,10.923125560898088,-1.565827784437685,-1.7563985959026056,2.1162912815311823,-4.3853211058275265,-1.9303334978456435,Poza_K4.wav
-17.47124496274339,9.990631438312905,-4.682048653224112,32.80157709200693,18.46016002806955,-23.928666786292307,-0.9307659556978114,-12.530326298843606,12.384034470354749,-9.578657199683386,-33.86584184225931,29.933565971199947,0.9405458535524227,-25.359775470596528,-4.1056619298470345,4.434062746157097,5.598480899589239,-8.672454804831359,-1.2155005267051742,1.9735893692709463,-3.915704739694667,-0.04523864041151051,Poza_K4.wav
-19.870268431267785,21.24431480236803,13.965295485665747,20.281865002179984,21.064619275416273,-20.080896252628268,-6.909235274555423,-27.42732687886606,-11.144357771965328,-15.229736861917052,-33.85219870537855,17.45117723242028,-1.3887268999143587,-20.684818125017586,2.8554381634989494,5.130712838354792,-4.233390214690664,-11.656850643824647,-2.6269914355661186,0.40548792778583986,-2.146870490894566,-1.1252352255367053,Poza_K4.wav
-17.392805802350615,29.170284406245887,20.082648056484786,1.634412749198051,3.737286854233731,-0.9578033596829858,1.7004043608920307,-10.114388772568466,-0.7571676199739351,-13.805229573536042,-6.5577465876526455,25.252329346081872,-2.1167637474389616,-10.634120241934587,-1.7364855712078167,-4.043121200211319,-8.906255392178261,-13.926708906717359,-4.059950309815075,-2.164247742901823,-3.7814906997527373,-1.7473112787511902,Poza_K4.wav
-17.09170640279593,37.12714057379474,28.126138988942632,-4.0752488166951055,-5.927559586299244,-20.758845255881756,7.802012776584001,13.191711990851472,16.38379831327544,-6.530295031042957,-20.668087216626148,14.067051951562181,-2.9714245977575073,-9.550302167770559,1.6447753315209772,-1.9248035929057281,-6.843771378518906,-10.228748190675839,-3.224301940960545,-2.61771930362515,-3.4456052325341266,-2.159628979577776,Poza_K4.wav
-18.94739249853263,32.624557730892256,29.00906701135676,9.065454727575347,5.398018750501632,-17.05898824261312,15.787949435492177,3.046016537613429,13.676346782323165,5.136859272066043,-25.67714608621684,4.515879531386958,-15.985261009683974,-15.938960792393534,7.656591129756751,-1.7570391413099942,-1.621069443869919,-5.778597530074163,-4.3613897292144,-2.329899864863559,-2.5533633179104385,-1.3884006245682292,Poza_K4.wav
-14.536800767040024,17.183590587633237,3.8285659062855113,25.51133792739058,15.624055410854218,4.494809269953709,16.330967600679358,-5.874044246500196,31.534824278065955,-1.8024142570494766,-35.30390313235174,21.645844172355133,-5.4211122679629,-17.615469503288356,-3.337475598744256,-1.1844203410504315,4.348905104227308,-10.51465414479317,-8.520423156836149,-7.39026994615704,-2.2527849920609797,-0.27446591850940655,Poza_K4.wav
-14.921721220129754,9.65541698287636,-9.662776020068476,31.632468099327756,20.412184569816382,-8.072951584543038,2.9985317862036505,-12.87570362853714,29.955654999808633,-13.322767052550939,-36.957799713360274,34.67223863650834,-4.964874373942321,-28.09061729767198,-3.960132892931296,4.285220726094035,7.205385266065174,-9.582250606044783,-7.863150358345486,-4.520590477608958,-0.8774870649245604,1.179455697343172,Poza_K4.wav
-18.24122706351247,21.633296972391168,9.313632225303115,22.13888996709144,27.966981703378657,-15.830288684019102,-8.80517179497867,-29.18131992676153,-5.0402822509432115,-9.673089191807858,-29.422972698679896,20.613259066351173,-4.458493262986106,-14.689770692129171,7.6986887545029665,2.0348203650669476,-0.3345839306891166,-8.407903274090827,-4.288882410568017,-0.8176128706705841,-1.7810247228083724,0.06925271605210996,Poza_K4.wav
-16.755888641944665,28.083790984833698,17.87602405213984,10.888402800870878,16.280113281405228,-7.841651639017441,5.257439836802875,-22.41331153111061,-9.25138123978329,-9.133278663747097,-25.84618573909934,22.1308291016793,-2.596445594330967,-18.083491688777357,8.45458094087514,3.2227768077886476,-2.8125246556164387,-7.004906257679082,-5.033423766694382,-0.8850196296742152,-2.871931241431732,-0.7789551709366968,Poza_K4.wav
-19.409332992886572,27.263586483767718,25.33521840169419,21.1978000139451,27.417896832974794,-7.8781423711428875,4.937120988538125,-18.035797157000964,-6.088107371955085,-7.06265840344222,-29.800659942498594,23.0916076697328,4.075987837365201,-10.084404497991324,8.675710571983798,-4.0470017326662715,-6.684376177638269,-7.787069647396484,-6.014723325724803,-2.804736563720205,-2.884414160535763,-1.1830795256247764,Poza_K4.wav
-16.697202521437013,29.14702916772587,21.67403659066197,16.82309514989859,8.350144948069039,-7.014691466199859,15.769842434205575,-6.693436151116748,-3.172806895960635,-14.860422322337316,-19.639699352761692,27.389180768149235,0.5199730453081286,-12.681945540881504,-3.8820986266520943,-9.291320473038285,-3.2619140360339873,-1.2148949394693644,-0.014886683155299006,-5.240069865037772,-4.618147845015961,-1.6649876853905206,Poza_K4.wav
-14.296290458285782,13.023561957918275,0.5960304490223036,38.72010211698434,10.356445176178923,-3.980601603803226,13.623329891173627,-9.784268266792727,10.351729524313772,-29.820493356358895,-14.93226348026277,37.21177361411496,-22.106685017778446,-21.03294322012762,3.3313086342432983,-1.4644562632774187,-0.04900038810204259,-6.72953457366229,0.8992727226895976,-1.8087819854409355,-1.9250440173848742,-0.893955185255957,Poza_K4.wav
-17.682402185799706,6.313334916080744,-0.2204571038678078,36.59415637102772,2.945815623709896,-13.679816272105391,10.77209638520302,-5.09613918962258,13.821650860772175,-20.922154521525997,-14.547882781070653,25.016557085135076,-18.10150261843821,-13.216199554289082,2.8880586409585214,-3.2059552676074206,-5.444024415388201,-8.154980531905382,0.966587742029002,-1.8914383053694512,-1.6184561116527398,0.20327205972219883,Poza_K4.wav
-18.650687834329236,21.552610670843762,14.94010063888663,11.12256062050878,-13.627024592263442,-33.45399384391367,2.417485922096217,-9.976209386289813,2.5532235683483533,-21.67730467545789,-21.855776980585834,15.482786296995705,-10.787326024461022,2.8241488104155166,14.519517342788387,-3.8076691065743575,-1.0313554788333523,-6.982300415140535,-4.529640349939258,-0.4973733245584046,-1.265086304579353,-0.15008864799668642,Poza_K4.wav
-20.631073521259452,26.570340033226188,21.24140020044053,-5.9086039994685455,-14.862536943849067,-23.151598432870273,3.3481052173678085,-10.99558631525298,7.332737383534669,-5.425797119888665,-20.553168848312776,13.584475539687267,-8.541781167881089,-2.2885774186963252,14.628022268085317,1.974244588043342,1.5717341843578383,-5.200491918657006,-3.439354467091505,-2.0864797160604653,-1.4518447239430359,0.5988880712821198,Poza_K4.wav
-17.386203293002637,13.449236421510541,-4.424871765306667,12.216891455431057,0.2565958336372916,-8.153603450746624,9.955230796352053,-26.07939757514358,7.862026390036715,-13.870036526061282,-11.677551279374894,37.77467439556334,-16.12380440687303,-18.49787767416419,9.306904074587424,9.418071833179454,4.010630523437086,-7.607971852251013,-2.1831928879443367,-2.282452900558007,-0.5302236467108096,-0.4805535931489144,Poza_K4.wav
-18.578775240189618,4.77123070359078,-2.812957833061934,35.877771766442294,0.1975210063791028,-11.46623532536735,11.73986294700604,-22.776229488262246,12.399176838960955,-21.69021125983394,-19.59398150510904,25.342423660497435,-21.34095178262583,-14.168400818504402,1.3098058063672424,-0.5643094833501547,4.0379447209772446,-6.76419195134714,-0.3107592877424007,-0.28804918080407615,0.2093870116853293,0.8012469515012131,Poza_K4.wav
-21.13541671107417,11.366467478495531,10.409932404534182,29.534621416885837,9.122870619302855,-10.337115649706092,12.798282701242858,-18.390598517685056,2.556176035668916,-14.47256732361577,-19.08388557449411,21.027298553153745,-18.19677445089814,-7.468947367508511,4.405234890296904,-5.424157217930195,1.9252695308422465,-6.349153561684668,-2.512072771730821,-0.9649886930205358,-0.9282113140014501,0.5291332727264522,Poza_K4.wav
-15.731708508503862,4.377030561686925,-6.39418756990416,35.005094887768806,1.3949922966964852,-0.31626078188739765,2.103222962312554,-28.95262458497196,3.4789515506527735,-21.213182961068863,-3.9049490487282488,29.40023353111933,-23.347450258819883,-18.039469248370384,1.773905607205224,-1.8194487163013526,1.9267358371108199,-7.908654569963865,-4.453463365674539,-3.011482892817992,0.027950173166386535,0.719184945431042,Poza_K4.wav
-23.131375194335973,19.735419586087673,19.394182745986253,9.240156377625759,10.193105036407172,-16.16496714907956,1.5094010978911252,-20.91378989347232,-8.55214082719254,-0.523971670489501,-14.270332819862576,16.059240783210623,-10.01562313638948,-14.621746801297782,2.3148078358005884,-6.419452484142533,-0.32073465842485555,-1.680198607509608,-1.0893638219595887,-0.48228741088540683,-0.30395836824693456,0.4939255199584452,Poza_K4.wav
-20.86447614500207,27.09915620928263,17.960315847081713,-11.904532464678184,-5.997990770461677,-18.19506576288039,3.3198188904022783,-9.71076320562189,-4.010689613639511,-8.210803511064613,-15.569494913039211,17.990327167748827,-10.872068384922839,-16.30908377560117,0.19509505858743065,-1.5368089828527463,2.1837008290533704,-2.5067138410210767,1.0835161727500628,1.4196205921194258,-0.45808821604415983,-0.15067516275247764,Poza_K4.wav
-20.58771820676232,28.089060702575125,13.605553897847635,-20.922615776227584,-7.055329829755211,-8.887023421900421,14.846610648400032,-8.828623410434192,-5.551249832593585,-10.442425018482474,-11.721677595102719,24.395759147638035,-4.623759480696423,-12.59001806896253,-0.2584658475129517,-7.757745688108898,-0.7352425889208776,-2.0834234081031555,0.7963755898304393,0.11194080802481948,-2.0320767636370536,0.3347785086444615,Poza_K4.wav
-22.5050995008768,23.787991242086882,17.068973356151815,-10.33408327137832,1.1847272531378474,-10.003308368731142,13.260539274621944,-14.221491952079127,-15.349741824400223,-10.885447383587069,-18.02321486303634,19.003468609393785,-9.679093965202961,-16.860682857873503,0.23933191075448837,-5.713477392188301,3.2555994372309183,-3.2873156605996567,-3.0633954770005807,0.5069264500719887,-1.2658351117126694,0.7385109530825613,Poza_K4.wav
-24.3568916777444,20.607322176378247,21.956633548340413,1.1442625474612924,8.657036222692907,-6.587858839536462,9.769859056600971,-19.773687435481342,-19.90428746740927,-13.487112216607047,-26.47382970725906,11.827762700352881,-7.168114548211072,-13.302538137104818,-1.2461530021675282,-5.9746019157313786,2.1394689874237756,-0.8964344139427983,-0.6439488699661756,-1.198442836299891,-0.9787283517396729,1.0063369137964027,Poza_K4.wav
